2009-01-06 14:00	5.124326	0.247071
2009-01-06 15:00	5.159660	0.245891
2009-01-06 16:00	5.103377	0.247770
2009-01-06 17:00	5.080976	0.248519
2009-01-06 18:00	5.136951	0.246649
2009-01-06 19:00	5.059656	0.249231
2009-01-06 20:00	5.067397	0.248972
2009-01-06 21:00	5.103822	0.247755
2009-01-06 22:00	5.057389	0.249307
2009-01-06 23:00	5.053853	0.249425
2009-01-07 00:00	5.019677	0.250567
2009-01-07 01:00	5.053218	0.249446
2009-01-07 02:00	5.012408	0.250810
2009-01-07 03:00	5.006296	0.251014
2009-01-07 04:00	4.995904	0.251361
2009-01-07 05:00	4.952075	0.252827
2009-01-07 06:00	4.879457	0.255255
2009-01-07 07:00	4.941881	0.253167
2009-01-07 08:00	4.935724	0.253373
2009-01-07 09:00	4.938042	0.253296
2009-01-07 10:00	4.928779	0.253606
2009-01-07 11:00	4.871495	0.255522
2009-01-07 12:00	4.865779	0.255713
2009-01-07 13:00	4.817927	0.257314
2009-01-07 14:00	4.839082	0.256606
2009-01-07 15:00	4.791643	0.258194
2009-01-07 16:00	4.793033	0.258148
2009-01-07 17:00	4.781557	0.258532
2009-01-07 18:00	4.800602	0.257894
2009-01-07 19:00	4.817001	0.257345
2009-01-07 20:00	4.805641	0.257725
2009-01-07 21:00	4.782337	0.258506
2009-01-07 22:00	4.743328	0.259812
2009-01-07 23:00	4.741201	0.259883
2009-01-08 00:00	4.738803	0.259963
2009-01-08 01:00	4.667197	0.262363
2009-01-08 02:00	4.638045	0.263340
2009-01-08 03:00	4.669669	0.262280
2009-01-08 04:00	4.620869	0.263916
2009-01-08 05:00	4.604042	0.264480
2009-01-08 06:00	4.705577	0.261076
2009-01-08 07:00	4.578600	0.265333
2009-01-08 08:00	4.521253	0.267257
2009-01-08 09:00	4.578954	0.265321
2009-01-08 10:00	4.622542	0.263859
2009-01-08 11:00	4.518215	0.267359
2009-01-08 12:00	4.542379	0.266548
2009-01-08 13:00	4.460692	0.269291
2009-01-08 14:00	4.466422	0.269098
2009-01-08 15:00	4.435394	0.270141
2009-01-08 16:00	4.346135	0.273141
2009-01-08 17:00	4.396579	0.271445
2009-01-08 18:00	4.460617	0.269293
2009-01-08 19:00	4.453955	0.269517
2009-01-08 20:00	4.419399	0.270678
2009-01-08 21:00	4.420716	0.270634
2009-01-08 22:00	4.335680	0.273493
2009-01-08 23:00	4.315773	0.274163
2009-01-09 00:00	4.291089	0.274993
2009-01-09 01:00	4.324863	0.273857
2009-01-09 02:00	4.397476	0.271415
2009-01-09 03:00	4.367694	0.272416
2009-01-09 04:00	4.367801	0.272413
2009-01-09 05:00	4.303301	0.274582
2009-01-09 06:00	4.298060	0.274759
2009-01-09 07:00	4.310405	0.274343
2009-01-09 08:00	4.291439	0.274982
2009-01-09 09:00	4.155699	0.279555
2009-01-09 10:00	4.164111	0.279272
2009-01-09 11:00	4.247332	0.276467
2009-01-09 12:00	4.247007	0.276478
2009-01-09 13:00	4.231052	0.277015
2009-01-09 14:00	4.176806	0.278843
2009-01-09 15:00	4.151640	0.279692
2009-01-09 16:00	4.186775	0.278507
2009-01-09 17:00	4.143675	0.279961
2009-01-09 18:00	4.131223	0.280381
2009-01-09 19:00	4.133532	0.280303
2009-01-09 20:00	4.151218	0.279706
2009-01-09 21:00	4.114272	0.280953
2009-01-09 22:00	4.074192	0.282306
2009-01-09 23:00	4.098597	0.281482
2009-01-10 00:00	4.088845	0.281811
2009-01-10 01:00	4.090362	0.281760
2009-01-10 02:00	4.061746	0.282727
2009-01-10 03:00	4.004435	0.284664
2009-01-10 04:00	4.043169	0.283354
2009-01-10 05:00	4.042481	0.283378
2009-01-10 06:00	3.994294	0.285007
2009-01-10 07:00	3.996909	0.284918
2009-01-10 08:00	3.944786	0.286682
2009-01-10 09:00	3.979919	0.285493
2009-01-10 10:00	3.970941	0.285797
2009-01-10 11:00	3.970304	0.285818
2009-01-10 12:00	3.959260	0.286192
2009-01-10 13:00	3.959515	0.286183
2009-01-10 14:00	3.954969	0.286337
2009-01-10 15:00	3.933004	0.287081
2009-01-10 16:00	3.859230	0.289581
2009-01-10 17:00	3.941635	0.286789
2009-01-10 18:00	3.838063	0.290299
2009-01-10 19:00	3.839013	0.290267
2009-01-10 20:00	3.893533	0.288418
2009-01-10 21:00	3.890026	0.288537
2009-01-10 22:00	3.892432	0.288455
2009-01-10 23:00	3.890114	0.288534
2009-01-11 00:00	3.820587	0.290892
2009-01-11 01:00	3.878692	0.288921
2009-01-11 02:00	3.869157	0.289244
2009-01-11 03:00	3.850935	0.289862
2009-01-11 04:00	3.793203	0.291822
2009-01-11 05:00	3.804069	0.291453
2009-01-11 06:00	3.772021	0.292542
